state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2005070053,"Single Family Homes",5/15/2020,,90540,2012,"2426 CRYSTAL PEAK TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070055,"Single Family Homes",5/15/2020,,119250,2650,"2430 CRYSTAL PEAK TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070056,"Single Family Homes",5/15/2020,,146565,3257,"25427 PINYON HILL TRL",HOUSTON,TX,77356,"FAIRWAY FARMS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070058,"Single Family Homes",5/15/2020,,147690,3282,"25503 PINYON HILL TRL",HOUSTON,TX,77356,"FAIRWAY FARMS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005070060,"Single Family Homes",5/15/2020,,147690,3282,"25710 LOBLOLLY WOOD DR",HOUSTON,TX,77356,"FAIRWAY FARMS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005080018,"Single Family Homes",5/15/2020,,97000,1560,"4319 CEDAR ELM ST",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2005140054,"Single Family Homes",5/15/2020,,125640,2754,"15202 DINNET BERM DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005140107,"Single Family Homes",5/15/2020,,112545,2501,"4410 NAVELLI WAY",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2005120099,"Single Family Homes",5/15/2020,,146643,2425,"12227 CASTANO CREEK DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2005120101,"Single Family Homes",5/15/2020,,143906,2075,"16926 RUELLIA FIELD RD",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2005120014,"Single Family Homes",5/15/2020,,113002,1702,"31118 ALBANY BROOK LN",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2003250072,"Single Family Homes",5/15/2020,,199000,3062,"13042 CHESTNUT STREAM TRL",HOUSTON,TX,77356,"MILLS CREEK CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2005140118,"Single Family Homes",5/15/2020,,153000,2360,"16518 LIVE OAK CANYON DR",HOUSTON,TX,77356,"HILLSDALE CREEK",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2005140138,"Single Family Homes",5/15/2020,,146000,2241,"5334 ROSE TRELLIS ST",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2005140140,"Single Family Homes",5/15/2020,,180000,2770,"5251 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2004280022,"Single Family Homes",5/15/2020,,105875,3205,"18406 WINDING WILLOW OAK WAY",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2005060109,"Single Family Homes",5/15/2020,,50000,1401,"2906 JORENT DR",HOUSTON,TX,77356,"LEWIS HIGHLAND",,"MIGUEL HERNANDEZ","2906 JORENT DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2005110066,"Single Family Homes",5/15/2020,,190800,2120,"31114 BIRCH MILLS DR",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2005110067,"Single Family Homes",5/15/2020,,138600,1540,"31115 ALBANY BROOK LN",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2005110046,"Single Family Homes",5/15/2020,,75000,1500,"6739 SCARLET SAGEBRUSH ST",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2002270017,"Single Family Homes",5/15/2020,,262601,3989,"24919 HEATHER GLADE TRL",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2003020065,"Single Family Homes",5/15/2020,,235258,3581,"24915 GINGERBUSH LN",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2003030077,"Single Family Homes",5/15/2020,,311311,4746,"24923 HEATHER GLADE TRL",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2003100006,"Single Family Homes",5/15/2020,,309789,4720,"24906 HEATHER GLADE TRL",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2003100008,"Single Family Homes",5/15/2020,,229705,3478,"8915 SQUARE VIEW LN",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2003200023,"Single Family Homes",5/15/2020,,350000,8153,"13318 TROPICANA DR",HOUSTON,TX,77356,"TWIN LAKES",,"ALI LAKHANY","13318 TROPICANA DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2004130079,"Single Family Homes",5/15/2020,,350000,8351,"5403 CHINA DOLL CT",HOUSTON,TX,77356,"TWIN LAKES",,"EMAD LAKHANY","5403 CHINA DOLL CT",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2005140136,"Single Family Homes",5/15/2020,,135000,2070,"5219 TALL TOWER ST",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2005140137,"Single Family Homes",5/15/2020,,146000,2241,"5247 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2005120067,"Single Family Homes",5/15/2020,,65000,2446,"18303 WINDING ELM TRL",HOUSTON,TX,77356,"GRAND OAKS",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2005120016,"Single Family Homes",5/15/2020,,98800,2470,"19410 PACERS GAIT LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2005120040,"Single Family Homes",5/15/2020,,81865,2274,"18515 GRATIFICATION LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2005140141,"Single Family Homes",5/15/2020,,65300,3065,"13406 WEDGEWOOD THICKET WAY",HOUSTON,TX,77356,"ALDEN WOODS",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,HARRIS,2004240021,"Single Family Homes",5/15/2020,,120000,2336,"24814 ROSSO STIPPLE TRL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240024,"Single Family Homes",5/15/2020,,172000,2492,"24818 ROSSO STIPPLE TRL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240046,"Single Family Homes",5/15/2020,,104000,2521,"24822 ROSSO STIPPLE TRL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240047,"Single Family Homes",5/15/2020,,116000,3044,"24830 ROSSO STIPPLE TRL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240048,"Single Family Homes",5/15/2020,,104000,2125,"24834 ROSSO STIPPLE TRL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240051,"Single Family Homes",5/15/2020,,116000,3044,"3827 GIORGIO PASTEL PL",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240049,"Single Family Homes",5/15/2020,,104000,2521,"3835 GIORGIO PASTEL PL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2004240019,"Single Family Homes",5/15/2020,,144000,3044,"24534 LORENZO GLAZE TRL",HOUSTON,TX,77356,"CAMILLO LAKES ",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2005050011,"Single Family Homes",5/15/2020,,355093,4245,"13403 WEDGEWOOD THICKET WAY",HOUSTON,TX,77356,"ALDEN WOODS",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2005050087,"Single Family Homes",5/15/2020,,103945,1892,"16619 TAURUS RUN DR",HOUSTON,TX,77356,"ATASCOCITA TRACE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2005050089,"Single Family Homes",5/15/2020,,112345,2268,"2618 CHAPLIN PLACE DR",HOUSTON,TX,77356,"ATASCOCITA TRACE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2005050090,"Single Family Homes",5/15/2020,,113920,2487,"16922 BERETTA BEND DR",HOUSTON,TX,77356,"ATASCOCITA TRACE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2005050091,"Single Family Homes",5/15/2020,,106045,1857,"2619 CHAPLIN PLACE DR",HOUSTON,TX,77356,"ATASCOCITA TRACE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2005050096,"Single Family Homes",5/15/2020,,133345,2320,"24603 LAKE BASIN CT",HOUSTON,TX,77356,"LAKECREST FOREST",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2005060043,"Single Family Homes",5/15/2020,,121795,1673,"15206 KINORD RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2005060038,"Single Family Homes",5/15/2020,,90000,2000,"4415 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060040,"Single Family Homes",5/15/2020,,90000,2000,"4419 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE ",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060044,"Single Family Homes",5/15/2020,,90000,2000,"4423 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE ",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060047,"Single Family Homes",5/15/2020,,90000,2000,"4427 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060056,"Single Family Homes",5/15/2020,,90000,2000,"24226 WILD BRAMBLE LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060058,"Single Family Homes",5/15/2020,,90000,2000,"24222 WILD BRAMBLE LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060062,"Single Family Homes",5/15/2020,,90000,2000,"24218 WILD BRAMBLE LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060070,"Single Family Homes",5/15/2020,,90000,2000,"24206 WILD BRAMBLE LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2003260120,"Single Family Homes",5/15/2020,,350000,4572,"22802 ROSEHOLLOW TRL",HOUSTON,TX,77356,"ROSEWOOD HILLS",,"MATHEW HURST","22802 ROSEHOLLOW TRL",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2004270052,"Single Family Homes",5/15/2020,,219600,2440,"21235 TRUMPET LILY TRL",HOUSTON,TX,77356,"ROSE MEADOW FARMS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2004270050,"Single Family Homes",5/15/2020,,196020,2178,"18631 YELLOW LILY TRL",HOUSTON,TX,77356,"ROSE MEADOW FARMS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2004080136,"Single Family Homes",5/15/2020,,91805,2623,"15806 CELEBRATION LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2004290004,"Single Family Homes",5/15/2020,,225487.94,2488,"8022 DURKLYN LN",HOUSTON,TX,77356,"SCHROEDER OAKS",,"LABUS LTD","8022 DURKLYN LN",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2005060075,"Single Family Homes",5/15/2020,,90000,2000,"4423 LOW MEADOW LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060078,"Single Family Homes",5/15/2020,,90000,2000,"4422 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060080,"Single Family Homes",5/15/2020,,90000,2000,"4418 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2005060081,"Single Family Homes",5/15/2020,,90000,2000,"4414 SILVERGRASS LN",HOUSTON,TX,77356,"KATY POINTE",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2004020133,"Single Family Homes",5/15/2020,,133814,1869,"23333 SANDPIPER TRL",HOUSTON,TX,77356,"SANDPIPER VILLAGE",,CONTRACTOR,,,,,,,,,,,"VISTAMONT HOME BUILDERS",,,,,"VISTAMONT HOME BUILDERS","12602 N FWY ST",HOUSTON,TX,77060,"(855) 713-1088",,,,
TX,HARRIS,2004020141,"Single Family Homes",5/15/2020,,123954,1944,"23335 SANDPIPER TRL",HOUSTON,TX,77356,"SANDPIPER VILLAGE",,CONTRACTOR,,,,,,,,,,,"VISTAMONT HOME BUILDERS",,,,,"VISTAMONT HOME BUILDERS","12602 N FWY ST",HOUSTON,TX,77060,"(855) 713-1088",,,,
TX,HARRIS,2004020150,"Single Family Homes",5/15/2020,,116599,1829,"23337 SANDPIPER TRL",HOUSTON,TX,77356,"SANDPIPER VILLAGE",,CONTRACTOR,,,,,,,,,,,"VISTAMONT HOME BUILDERS",,,,,"VISTAMONT HOME BUILDERS","12602 N FWY ST",HOUSTON,TX,77060,"(855) 713-1088",,,,
TX,HARRIS,2005060107,"Single Family Homes",5/15/2020,,138732,2692,"12930 SILVERBANK RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"COLINA HOMES",,,,,"COLINA HOMES","1314 N DURHAM DR",HOUSTON,TX,77008-3734,"(281) 528-9090",http://colinahomes.com/,,,postmaster@colinahomes.com
TX,HARRIS,2005050054,"Single Family Homes",5/15/2020,,147000,2918,"17322 MARIE TERRACE CT",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2005050055,"Single Family Homes",5/15/2020,,160000,3030,"17331 LYNN ORCHARD DR",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2005060089,"Single Family Homes",5/15/2020,,201000,4568,"18902 BALMORHEA PARK DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2005060090,"Single Family Homes",5/15/2020,,244000,4996,"19903 CERRO VISTA ST",HOUSTON,TX,77356,"VISTAS OF KLEIN LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2004280061,"Single Family Homes",5/15/2020,,182000,2803,"6015 BRISTOL SPUR LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2005040018,"Single Family Homes",5/15/2020,,198930,1413,"5810 BUCKNER CREEK CT",HOUSTON,TX,77356,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2002100004,"Single Family Homes",5/15/2020,,213000,3601,"11354 THOMPSON BEND DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2004290007,"Single Family Homes",5/15/2020,,194000,4015,"15202 THOMPSON RIDGE DR",HOUSTON,TX,77356,"WILDWOOD AT OAKCREST",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2005040016,"Single Family Homes",5/15/2020,,58995,1697,"3514 BARTOLO BRUSH CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
